index,shape-type,vertex-index,axis-0,axis-1,axis-2
3,polygon,78,3.0,311.7335565994493,223.94878088826454
3,polygon,79,3.0,308.9146857650086,227.77334533808968
4,polygon,0,4.0,307.45010702804984,233.9170735294247
4,polygon,1,4.0,308.738133583939,239.14861424946636
4,polygon,2,4.0,307.97584872545514,244.45851021457318
4,polygon,3,4.0,305.66151378789993,249.42686988178232
4,polygon,4,4.0,303.7069730441643,254.32366510199816
4,polygon,5,4.0,301.15896160081235,259.01852160682716
4,polygon,6,4.0,298.3141399815928,263.5556257188115
4,polygon,7,4.0,294.69419808931775,267.45161840193606
4,polygon,8,4.0,292.0000368970003,272.00002170334903
4,polygon,9,4.0,292.3162186728468,277.2512224693625
4,polygon,10,4.0,293.63389539514924,282.5068223296633
4,polygon,11,4.0,296.8342028491376,286.75356164249405
4,polygon,12,4.0,299.9769533082118,290.916191101624
4,polygon,13,4.0,303.26958068782295,295.2076645902778
4,polygon,14,4.0,305.93162518197846,299.8663352020456
4,polygon,15,4.0,308.5213664540665,304.584831627305
4,polygon,16,4.0,312.2515178759655,308.3158644688728
4,polygon,17,4.0,316.8473026244005,310.9716923920387
4,polygon,18,4.0,320.52989543516577,307.2996985428964
4,polygon,19,4.0,325.37593766384,305.13833123706365
4,polygon,20,4.0,330.48324838411037,303.398067048737
4,polygon,21,4.0,335.6600019629408,302.1516055160911
4,polygon,22,4.0,340.89360514061303,301.3141918602925
4,polygon,23,4.0,346.0848388145567,300.44094280200073
4,polygon,24,4.0,351.22900561000824,299.50505970248827
4,polygon,25,4.0,356.45405351401035,299.35051132856796
4,polygon,26,4.0,361.70982086940415,300.06090687076164
4,polygon,27,4.0,366.9592079341938,300.7942988402714
4,polygon,28,4.0,372.1846075247679,301.5243314374266
4,polygon,29,4.0,377.3662005889778,302.24824387901936
4,polygon,30,4.0,382.5837898852821,302.97718544526043
4,polygon,31,4.0,387.80410190335704,303.70749287371666
4,polygon,32,4.0,392.7547499399078,305.5167812645887
4,polygon,33,4.0,398.006371034726,306.0337646910916
4,polygon,34,4.0,402.9022510042268,307.82737546599924
4,polygon,35,4.0,407.84615438580056,309.5296913564358
4,polygon,36,4.0,412.77047088328294,311.23695814135516
4,polygon,37,4.0,417.95250509146354,311.97105892806263
4,polygon,38,4.0,422.91211019648455,313.66178228086324
4,polygon,39,4.0,427.8373473642867,315.33038059863804
4,polygon,40,4.0,433.013899657754,316.08295538170006
4,polygon,41,4.0,437.9426436124413,317.8107971104773
4,polygon,42,4.0,442.893736099685,319.46592496040296
4,polygon,43,4.0,448.06674253684145,320.20019636928606
4,polygon,44,4.0,453.0067113906068,321.8694687713691
4,polygon,45,4.0,457.9179921443149,323.5638020303499
4,polygon,46,4.0,462.84057516140166,325.2630920944582
4,polygon,47,4.0,467.7460930691273,326.9779386127875
4,polygon,48,4.0,472.937461049845,326.7296828474169
4,polygon,49,4.0,477.22794120181317,321.49460559259336
4,polygon,50,4.0,480.2378167563705,313.57144063722177
4,polygon,51,4.0,482.9436423161401,306.77683873484426
4,polygon,52,4.0,484.8682374314295,299.28757161543876
4,polygon,53,4.0,486.9965873949446,291.38763024448076
4,polygon,54,4.0,480.03201959276396,286.7551167130259
4,polygon,55,4.0,475.44809662754693,282.89433996074763
4,polygon,56,4.0,468.8942030769188,278.4655812775186
4,polygon,57,4.0,460.7240006595953,275.12843214375965
4,polygon,58,4.0,453.92623420211663,271.3975032326596
4,polygon,59,4.0,446.08014080889365,266.7882132856184
4,polygon,60,4.0,439.50935278405416,263.5281357140081
4,polygon,61,4.0,429.8970436536454,257.94018958446367
4,polygon,62,4.0,422.32121130678775,254.53969880766627
4,polygon,63,4.0,414.6852018719928,251.5699413117338
4,polygon,64,4.0,407.27300631473594,248.0459318039606
4,polygon,65,4.0,399.9642704591424,244.8291368460764
4,polygon,66,4.0,391.834186100444,241.20483219174093
4,polygon,67,4.0,385.71597459493665,238.29670583402483
4,polygon,68,4.0,379.02282391681933,235.16767674356365
4,polygon,69,4.0,373.1366495239239,232.15138907577972
4,polygon,70,4.0,365.78684445748775,227.83365018234545
4,polygon,71,4.0,359.97583101304383,224.27937832441356
4,polygon,72,4.0,353.32618958464604,222.80188227862197
4,polygon,73,4.0,345.98824206919716,222.32519366467474
4,polygon,74,4.0,338.91928664882255,221.8860855249533
4,polygon,75,4.0,331.8879117026736,221.17798529015786
4,polygon,76,4.0,324.2058111436993,221.20170039213286
4,polygon,77,4.0,319.714035251387,221.94537327989082
4,polygon,78,4.0,314.464721099066,226.14836292938463
4,polygon,79,4.0,311.4800851300141,229.8450200874625
5,polygon,0,5.0,307.63792363063385,236.3063779356295
5,polygon,1,5.0,308.79731148272896,241.56792243535048
5,polygon,2,5.0,307.90508323560675,246.85753509799116
5,polygon,3,5.0,305.46964414901265,251.7676654874441
5,polygon,4,5.0,303.3956455314688,256.61507331865425
5,polygon,5,5.0,300.73330511800924,261.2460541477279
5,polygon,6,5.0,297.778111043253,265.71205367176384
5,polygon,7,5.0,294.0637465430041,269.5181323164714
5,polygon,8,5.0,291.2588906152824,273.99912108539485
5,polygon,9,5.0,291.44624379767777,279.25649487707113
5,polygon,10,5.0,292.6346830935668,284.54281816231185
5,polygon,11,5.0,295.7299196057611,288.86673693175874
5,polygon,12,5.0,298.76967838036967,293.10516011193056
5,polygon,13,5.0,301.9561104108267,297.4760628424956
5,polygon,14,5.0,304.5031472067753,302.19859355366054
5,polygon,15,5.0,306.9764358764702,306.9791595795513
5,polygon,16,5.0,310.6139996991176,310.80051603129976
5,polygon,17,5.0,315.1432954179425,313.56821177014996
5,polygon,18,5.0,318.914800659912,309.9876005307335
5,polygon,19,5.0,323.8123725377509,307.9456838786104
5,polygon,20,5.0,328.9608110121475,306.3311488019042
5,polygon,21,5.0,334.1665658667954,305.2119703703712
5,polygon,22,5.0,339.4191253963105,304.5031105526645
5,polygon,23,5.0,344.6302066633047,303.75738741095824
5,polygon,24,5.0,349.7957706753369,302.9478952040921
5,polygon,25,5.0,355.0230370103791,302.9214857070797
5,polygon,26,5.0,360.2598094014541,303.7605132659038
5,polygon,27,5.0,365.48963966036814,304.6223739274202
5,polygon,28,5.0,370.69557200950885,305.48028817153306
5,polygon,29,5.0,375.8578610339376,306.3310101792556
5,polygon,30,5.0,381.05601218281294,307.18764225042077
5,polygon,31,5.0,386.2568517509619,308.0457065210275
5,polygon,32,5.0,391.16165708558975,309.9758166454907
5,polygon,33,5.0,396.3990259742735,310.6213885707361
5,polygon,34,5.0,401.2494640397164,312.5344831478355
5,polygon,35,5.0,406.15014918502334,314.35748757562413
5,polygon,36,5.0,411.0311319613344,316.1849612360692
5,polygon,37,5.0,416.1936122291319,317.04587934158224
5,polygon,38,5.0,421.11027857079955,318.8576796446422
5,polygon,39,5.0,425.99312970101414,320.6465190296465
5,polygon,40,5.0,431.1496768102676,321.5257711898099
5,polygon,41,5.0,436.034581316914,323.37392214996356
5,polygon,42,5.0,440.943610225522,325.1499289605618
5,polygon,43,5.0,446.0970612526826,326.01079632050914
5,polygon,44,5.0,450.9946231161802,327.80067073558445
5,polygon,45,5.0,455.86289113280174,329.6148951849214
5,polygon,46,5.0,460.7423364995869,331.4343520254778
5,polygon,47,5.0,465.60434051814576,333.2689422925294
5,polygon,48,5.0,470.80023429556275,333.14802790107797
5,polygon,49,5.0,475.21776328780453,328.01970542671006
5,polygon,50,5.0,478.4209712202622,320.17270901372564
5,polygon,51,5.0,481.29255373173925,313.44648266818285
5,polygon,52,5.0,483.40017035765527,306.0066479588787
5,polygon,53,5.0,485.7215483045209,298.16125748678786
5,polygon,54,5.0,478.87264003626626,293.35939932318956
